file,x_col,y_col,manual_label,window_start_x,window_end_x,window_start_raw_idx,window_end_raw_idx,peak_index_in_clean_series,peak_raw_idx,peak_x,peak_y,noise_floor,noise_sigma,peak_signal_amplitude,peak_snr_linear,peak_snr_db
alum_8.csv,sensor1, sensor2,Crack 1,4913.311,4878.832,411,496,443,443,4846.955,2.767419,2.7620420571428577,0.000948104790678349,0.005376942857142186,5.671253758031427,15.073581601150039
alum_8.csv,sensor1, sensor2,Crack 2,4887.739,4838.242,541,624,580,580,4783.865,2.779258,2.7619361379310337,0.000948104790678349,0.017321862068966354,18.269986861444846,25.2347647007409
alum_8.csv,sensor1, sensor2,Crack 3,4827.375,4830.198,668,752,709,709,4712.284,2.795083,2.7619959418604654,0.000948104790678349,0.03308705813953461,34.898102472261016,30.85603627085692
