file,x_col,y_col,manual_label,window_start_x,window_end_x,window_start_raw_idx,window_end_raw_idx,peak_index_in_clean_series,peak_raw_idx,peak_x,peak_y,noise_floor,noise_sigma,peak_signal_amplitude,peak_snr_linear,peak_snr_db
titan_4.csv,sensor1, sensor2,Crack 1,3229.964,3522.438,1163,1361,1326,1326,3373.503,2.753582,2.786843172384937,0.03535810438291463,-0.03326117238493698,-0.9406944451753213,-inf
titan_4.csv,sensor1, sensor2,Crack 2,3562.073,3466.528,1394,1507,1455,1455,3435.741,2.761742,2.746779162790698,0.03535810438291463,0.014962837209302027,0.4231798471790306,-7.46950045212944
titan_4.csv,sensor1, sensor2,Crack 3,3435.715,3391.888,1562,1684,1624,1624,3305.874,2.788408,2.743518892473118,0.03535810438291463,0.04488910752688202,1.2695563947871837,2.0730399474543293
