timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
436378,10253.031,23.416796,10251.0856,23.4192166,10251.0856,23.4192166,0
436403,10253.658,23.41638,10251.6546,23.4185004,10251.6546,23.4185004,0
436428,10254.301,23.415951,10252.1616,23.4178815,10252.1616,23.4178815,0
436453,10254.309,23.415382,10252.6204,23.4172946,10252.6204,23.4172946,0
436478,10254.975,23.414938,10253.0673,23.4167718,10253.0673,23.4167718,0
436503,10256.13,23.414169,10253.5456,23.4162844,10253.5456,23.4162844,0
436528,10256.611,23.413849,10254.0238,23.4158534,10254.0238,23.4158534,0
436553,10257.175,23.413475,10254.5305,23.4154599,10254.5305,23.4154599,0
436578,10258.073,23.413441,10255.1125,23.4150725,10255.1125,23.4150725,0
436603,10258.563,23.413115,10255.6826,23.4147496,10255.6826,23.4147496,0
436628,10259.19,23.413258,10256.2985,23.4143958,10256.2985,23.4143958,0
436653,10260.098,23.412655,10256.9425,23.4140233,10256.9425,23.4140233,0
436678,10261.142,23.412521,10257.6266,23.4136803,10257.6266,23.4136803,0
436703,10262.017,23.412502,10258.3974,23.4133923,10258.3974,23.4133923,0
436728,10262.86,23.412504,10259.1859,23.4131489,10259.1859,23.4131489,0
436753,10263.062,23.412933,10259.8791,23.4130253,10259.8791,23.4130253,0
436778,10263.784,23.413015,10260.5964,23.4129419,10260.5964,23.4129419,0
436803,10264.434,23.413149,10261.3223,23.4129093,10261.3223,23.4129093,0
436828,10264.9,23.413399,10262.005,23.4129051,10262.005,23.4129051,0
436853,10265.309,23.413692,10262.6796,23.4129628,10262.6796,23.4129628,0
436878,10265.824,23.413912,10263.343,23.4130282,10263.343,23.4130282,0
436903,10265.784,23.414503,10263.9116,23.413213,10263.9116,23.413213,0
436928,10265.89,23.414997,10264.3864,23.4134606,10264.3864,23.4134606,0
436953,10266.251,23.414192,10264.8098,23.4136296,10264.8098,23.4136296,0
436978,10266.211,23.414783,10265.1449,23.4138575,10265.1449,23.4138575,0
437003,10266.26,23.414747,10265.4647,23.4140389,10265.4647,23.4140389,0
437028,10265.713,23.414547,10265.6576,23.4141921,10265.6576,23.4141921,0
437053,10265.069,23.414976,10265.7211,23.4143748,10265.7211,23.4143748,0
437078,10264.563,23.415312,10265.6874,23.4145661,10265.6874,23.4145661,0
437103,10263.729,23.415867,10265.5294,23.4147836,10265.5294,23.4147836,0
437128,10267.416,23.416231,10265.6886,23.4150155,10265.6886,23.4150155,0
437153,10276.596,23.416323,10266.7698,23.4151975,10266.7698,23.4151975,0
437178,10287.995,23.417198,10268.9803,23.4154176,10268.9803,23.4154176,0
437203,10300.699,23.417208,10272.4251,23.4157192,10272.4251,23.4157192,0
437228,10314.42,23.417671,10277.246,23.416008,10277.246,23.416008,0
437253,10327.64,23.417902,10283.384,23.4163235,10283.384,23.4163235,0
437278,10340.312,23.418499,10290.8439,23.4167187,10290.8439,23.4167187,0
437303,10353.14,23.418428,10299.651,23.4170639,10299.651,23.4170639,0
437328,10365.955,23.418364,10309.7902,23.4173691,10309.7902,23.4173691,0
437353,10378.751,23.418314,10321.2924,23.4176138,10321.2924,23.4176138,0
437378,10391.889,23.418036,10333.7397,23.4177943,10333.7397,23.4177943,0
437403,10404.521,23.418095,10346.5322,23.4179715,10346.5322,23.4179715,0
437428,10417.104,23.418182,10359.4431,23.4180699,10359.4431,23.4180699,0
437453,10429.894,23.418139,10372.3626,23.418163,10372.3626,23.418163,0
437478,10443.331,23.41766,10385.2537,23.4181619,10385.2537,23.4181619,0
437503,10455.94,23.417732,10398.0837,23.4181449,10398.0837,23.4181449,0
437528,10468.807,23.418201,10410.9332,23.4181151,10410.9332,23.4181151,0
437553,10482.096,23.417824,10423.8288,23.4180547,10423.8288,23.4180547,0
437578,10495.15,23.418163,10436.7483,23.4180346,10436.7483,23.4180346,0
437603,10508.115,23.417999,10449.6847,23.4180031,10449.6847,23.4180031,0
437628,10520.827,23.418003,10462.5785,23.4179998,10462.5785,23.4179998,0
437653,10534.268,23.418085,10475.5532,23.4179988,10475.5532,23.4179988,0
437678,10547.575,23.418257,10488.6003,23.4180063,10488.6003,23.4180063,0
437703,10561.332,23.418131,10501.7441,23.4180055,10501.7441,23.4180055,0
437728,10575.153,23.417957,10514.9263,23.4180352,10514.9263,23.4180352,0
437753,10584.313,23.418076,10527.7636,23.4180696,10527.7636,23.4180696,0
437778,10588.29,23.418255,10539.7119,23.418075,10539.7119,23.418075,0
437803,10589.747,23.41785,10550.477,23.4180776,10550.477,23.4180776,0
437828,10589.499,23.418016,10559.9119,23.4180629,10559.9119,23.4180629,0
437853,10588.625,23.418032,10567.9629,23.4180662,10567.9629,23.4180662,0
437878,10588.043,23.417852,10574.6845,23.4180511,10574.6845,23.4180511,0
437903,10587.982,23.417892,10580.0559,23.4180318,10580.0559,23.4180318,0
437928,10587.923,23.417933,10584.0907,23.4179994,10584.0907,23.4179994,0
437953,10587.991,23.417887,10586.7566,23.417975,10586.7566,23.417975,0
437978,10588.06,23.417841,10588.0473,23.4179634,10588.0473,23.4179634,0
438003,10588.009,23.417875,10588.4169,23.4179433,10588.4169,23.4179433,0
438028,10588.12,23.417801,10588.3999,23.4178979,10588.3999,23.4178979,0
438053,10588.214,23.417738,10588.2466,23.4178867,10588.2466,23.4178867,0
438078,10587.957,23.41791,10588.0924,23.4178761,10588.0924,23.4178761,0
438103,10587.65,23.418114,10587.9949,23.4178843,10587.9949,23.4178843,0
438128,10587.548,23.418749,10587.9454,23.417974,10587.9454,23.417974,0
438153,10587.787,23.418022,10587.9259,23.417987,10587.9259,23.417987,0
438178,10587.762,23.418039,10587.9098,23.4179976,10587.9098,23.4179976,0
438203,10587.763,23.418039,10587.887,23.4180128,10587.887,23.4180128,0
438228,10587.651,23.418678,10587.8461,23.4180965,10587.8461,23.4180965,0
438253,10587.992,23.418453,10587.8444,23.4181543,10587.8444,23.4181543,0
438278,10587.874,23.418531,10587.8198,23.4182273,10587.8198,23.4182273,0
438303,10588.275,23.418264,10587.8259,23.4182799,10587.8259,23.4182799,0
438328,10588.267,23.41827,10587.8569,23.4183159,10587.8569,23.4183159,0
438353,10588.267,23.41827,10587.9186,23.4183315,10587.9186,23.4183315,0
438378,10588.01,23.41844,10587.9648,23.4183006,10587.9648,23.4183006,0
438403,10587.78,23.418594,10587.9641,23.4183578,10587.9641,23.4183578,0
438428,10587.643,23.418686,10587.9522,23.4184225,10587.9522,23.4184225,0
438453,10588.088,23.418388,10587.9847,23.4184574,10587.9847,23.4184574,0
438478,10588.275,23.418264,10588.0471,23.418416,10588.0471,23.418416,0
438503,10588.206,23.418306,10588.0685,23.4184013,10588.0685,23.4184013,0
438528,10588.308,23.418238,10588.1119,23.418372,10588.1119,23.418372,0
438553,10588.188,23.418318,10588.1032,23.4183774,10588.1032,23.4183774,0
438578,10588.11,23.418369,10588.0875,23.4183873,10588.0875,23.4183873,0
438603,10588.256,23.418274,10588.0864,23.4183877,10588.0864,23.4183877,0
438628,10588.522,23.418097,10588.1376,23.4183534,10588.1376,23.4183534,0
438653,10588.48,23.418127,10588.2076,23.4183067,10588.2076,23.4183067,0
438678,10588.582,23.41806,10588.3015,23.4182441,10588.3015,23.4182441,0
438703,10588.71,23.417408,10588.3637,23.4181461,10588.3637,23.4181461,0
438728,10588.129,23.417795,10588.3491,23.4180992,10588.3491,23.4180992,0
438753,10588.3,23.417116,10588.3585,23.4179802,10588.3585,23.4179802,0
438778,10588.42,23.417036,10588.3697,23.41786,10588.3697,23.41786,0
438803,10588.402,23.417048,10588.3911,23.417733,10588.3911,23.417733,0
438828,10588.267,23.417139,10588.4068,23.41761,10588.4068,23.41761,0
438853,10588.549,23.416384,10588.4361,23.417421,10588.4361,23.417421,0
438878,10588.539,23.416391,10588.4378,23.4172504,10588.4378,23.4172504,0
438903,10588.317,23.416538,10588.4215,23.4170915,10588.4215,23.4170915,0
438928,10587.778,23.416897,10588.3411,23.4169752,10588.3411,23.4169752,0
438953,10587.77,23.416903,10588.2471,23.4169247,10588.2471,23.4169247,0
438978,10587.898,23.416817,10588.224,23.4168269,10588.224,23.4168269,0
439003,10587.796,23.416885,10588.1736,23.4168038,10588.1736,23.4168038,0
439028,10587.942,23.416788,10588.1258,23.416779,10588.1258,23.416779,0
439053,10587.934,23.416794,10588.079,23.4167536,10588.079,23.4167536,0
439078,10587.617,23.417004,10588.014,23.4167401,10588.014,23.4167401,0
439103,10587.455,23.417112,10587.9046,23.4168129,10587.9046,23.4168129,0
439128,10587.531,23.417061,10587.8038,23.4168799,10587.8038,23.4168799,0
439153,10587.164,23.417307,10587.6885,23.4169568,10587.6885,23.4169568,0
439178,10586.916,23.417471,10587.6023,23.4170142,10587.6023,23.4170142,0
439203,10586.839,23.417522,10587.5092,23.4170761,10587.5092,23.4170761,0
439228,10586.563,23.417706,10587.3757,23.417165,10587.3757,23.417165,0
439253,10586.624,23.417664,10587.2585,23.4172429,10587.2585,23.4172429,0
439278,10586.505,23.417744,10587.1148,23.4173385,10587.1148,23.4173385,0
439303,10586.367,23.417835,10586.9581,23.4174426,10586.9581,23.4174426,0
439328,10586.428,23.41836,10586.8392,23.4175782,10586.8392,23.4175782,0
439353,10586.974,23.417997,10586.7911,23.4176667,10586.7911,23.4176667,0
439378,10586.76,23.41814,10586.714,23.4177746,10586.714,23.4177746,0
439403,10586.675,23.418196,10586.6651,23.4178635,10586.6651,23.4178635,0
439428,10586.58,23.418259,10586.6315,23.4179423,10586.6315,23.4179423,0
439453,10587.018,23.417969,10586.6494,23.417987,10586.6494,23.417987,0
439478,10586.769,23.418135,10586.67,23.4180299,10586.67,23.4180299,0
439503,10586.838,23.418087,10586.6914,23.4180722,10586.6914,23.4180722,0
439528,10587.009,23.417974,10586.7418,23.4180952,10586.7418,23.4180952,0
439553,10587.522,23.417631,10586.8573,23.4180748,10586.8573,23.4180748,0
439578,10587.566,23.417603,10586.9711,23.4179991,10586.9711,23.4179991,0
439603,10587.17,23.417866,10586.9907,23.417986,10586.9907,23.417986,0
439628,10587.394,23.417717,10587.0541,23.4179437,10587.0541,23.4179437,0
439653,10587.47,23.417667,10587.1336,23.4178908,10587.1336,23.4178908,0
439678,10587.231,23.417826,10587.1987,23.4178475,10587.1987,23.4178475,0
439703,10587.437,23.417688,10587.2406,23.4178194,10587.2406,23.4178194,0
439728,10587.369,23.417734,10587.3006,23.4177793,10587.3006,23.4177793,0
439753,10587.103,23.417912,10587.3271,23.4177618,10587.3271,23.4177618,0
439778,10587.282,23.417791,10587.3544,23.4177435,10587.3544,23.4177435,0
439803,10587.334,23.417757,10587.3356,23.4177561,10587.3356,23.4177561,0
439828,10587.522,23.417631,10587.3312,23.4177589,10587.3312,23.4177589,0
439853,10587.454,23.417677,10587.3596,23.41774,10587.3596,23.41774,0
439878,10587.112,23.417906,10587.3314,23.4177589,10587.3314,23.4177589,0
439903,10587.48,23.41766,10587.3324,23.4177582,10587.3324,23.4177582,0
439928,10587.822,23.417433,10587.3915,23.4177189,10587.3915,23.4177189,0
439953,10587.856,23.417976,10587.4334,23.4177477,10587.4334,23.4177477,0
439978,10587.71,23.418074,10587.4675,23.4177817,10587.4675,23.4177817,0
440003,10588.352,23.417646,10587.5924,23.4177551,10587.5924,23.4177551,0
440028,10588.455,23.417578,10587.7097,23.4177338,10587.7097,23.4177338,0
440053,10588.053,23.417845,10587.7816,23.4177426,10587.7816,23.4177426,0
440078,10587.565,23.418169,10587.7859,23.4177964,10587.7859,23.4177964,0
440103,10587.334,23.418324,10587.7739,23.4178611,10587.7739,23.4178611,0
440128,10587.291,23.418352,10587.7918,23.4179057,10587.7918,23.4179057,0
440153,10587.445,23.418249,10587.7883,23.4179646,10587.7883,23.4179646,0
440178,10587.179,23.418427,10587.724,23.418064,10587.724,23.418064,0
440203,10587.009,23.418541,10587.6393,23.4181205,10587.6393,23.4181205,0
440228,10586.94,23.418587,10587.5623,23.4181718,10587.5623,23.4181718,0
440253,10586.744,23.418716,10587.4015,23.4182788,10587.4015,23.4182788,0
440278,10586.728,23.418728,10587.2288,23.4183938,10587.2288,23.4183938,0
440303,10586.872,23.418631,10587.1107,23.4184724,10587.1107,23.4184724,0
440328,10586.634,23.418791,10587.0176,23.4185346,10587.0176,23.4185346,0
440353,10586.335,23.418989,10586.9177,23.4186011,10586.9177,23.4186011,0
440378,10586.273,23.419029,10586.8159,23.4186688,10586.8159,23.4186688,0
440403,10586.532,23.418858,10586.7246,23.4187297,10586.7246,23.4187297,0
440428,10586.71,23.418739,10586.6777,23.4187609,10586.6777,23.4187609,0
