file,x_col,y_col,manual_label,window_start_x,window_end_x,window_start_raw_idx,window_end_raw_idx,peak_index_in_clean_series,peak_raw_idx,peak_x,peak_y,noise_floor,noise_sigma,peak_signal_amplitude,peak_snr_linear,peak_snr_db
titan_4.csv,sensor1, sensor2,Crack 1,3510.083,3558.064,1235,1374,1326,1326,3373.503,2.753582,2.785164687400319,0.03497996510134386,-0.031582687400318665,-0.9028793284618035,-inf
titan_4.csv,sensor1, sensor2,Crack 2,3562.073,3466.528,1394,1507,1455,1455,3435.741,2.761742,2.7470222054794515,0.03497996510134386,0.01471979452054839,0.4208064381397249,-7.518352486061298
titan_4.csv,sensor1, sensor2,Crack 3,3435.715,3391.888,1562,1684,1624,1624,3305.874,2.788408,2.743518892473118,0.03497996510134386,0.04488910752688202,1.283280512053955,2.1664319820790103
