timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
309446.0,6230.303,42.754997,6216.096076923078,42.79897869230768,6216.5713255742785,43.092803378433366,48.6
309472.0,6237.715,42.742146,6217.232423076922,42.7955185,6216.703515075121,43.08684696880636,48.6
309497.0,6238.457,42.729298,6217.83046153846,42.791564153846146,6216.394640825246,43.08227521307806,48.6
309522.0,6221.431,42.729298,6219.045230769231,42.78810453846154,6216.580069571429,43.07608980668874,48.6
309548.0,6250.356,42.716457,6220.696000000001,42.78415103846154,6216.97333953023,43.06825797945172,48.6
309573.0,6240.685,42.729298,6221.748500000001,42.780691423076924,6217.046438902865,43.062577731710704,48.6
309598.0,6246.633,42.716457,6223.114692307692,42.77673792307692,6217.238138601917,43.05560977238663,48.6
309624.0,6240.685,42.716457,6223.968769230769,42.77327884615385,6217.1838273051535,43.05056150340603,48.6
309649.0,6246.633,42.703625,6225.136692307691,42.768831807692315,6217.163018505877,43.04389118181953,48.6
309674.0,6262.302,42.703625,6227.9234230769225,42.7648791923077,6218.309156781687,43.032528509540406,48.6
309700.0,6245.146,42.703625,6229.232423076924,42.76043215384617,6218.37730674954,43.02530511037097,48.6
309725.0,6259.311,42.703625,6231.566384615385,42.75598511538462,6219.133919251584,43.01499940419736,48.6
309750.0,6232.524,42.703625,6231.3952692307685,42.752032500000006,6218.317336064977,43.01278878639564,48.6
309776.0,6240.685,42.703625,6232.476076923077,42.74807988461539,6218.333922994848,43.00671692809959,48.6
309802.0,6235.489,42.703625,6233.724576923078,42.74412726923078,6218.450312284515,43.000018439476456,48.6
309827.0,6244.401,42.703625,6234.323769230769,42.74066926923077,6218.244205707274,42.99583763962108,48.6
309852.0,6246.633,42.690784,6235.520038461539,42.73671738461538,6218.329328736014,42.989316477915075,48.6
309878.0,6245.146,42.690784,6236.20476923077,42.73276549999999,6218.085459890335,42.984491949214444,48.6
309903.0,6242.171,42.677948,6236.718192307692,42.728814192307695,6217.718288861517,42.98009576765875,48.6
309928.0,6248.123,42.703625,6237.744807692307,42.725850461538464,6217.8738735155575,42.97484620036921,48.6
309954.0,6272.041,42.677948,6240.257884615384,42.72189915384615,6218.844147656633,42.964336222755236,48.6
309979.0,6255.577,42.690784,6242.194269230769,42.71844153846154,6219.5095843896215,42.955882096733966,48.6
310004.0,6266.044,42.677948,6244.193769230768,42.71449023076922,6220.135118609032,42.94694535195397,48.6
