timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg
193638.0,6221.431,42.844971,6219.2655,42.837551653846155,6218.6507315906365,43.21124488567758,48.6
193664.0,6207.436,42.844971,6219.010846153846,42.838541,6218.647539240776,43.212586614143795,48.6
193689.0,6223.646,42.844971,6218.612384615384,42.83854099999999,6218.3877924046665,43.213824937298426,48.6
193714.0,6201.562,42.832111,6217.563923076922,42.838541,6217.689596651447,43.217091352379825,48.6
193740.0,6212.584,42.844971,6216.511692307692,42.83903561538461,6217.078809041545,43.220787724002264,48.6
193765.0,6213.32,42.832111,6215.7730769230775,42.83903561538462,6216.591621168957,43.223096237148255,48.6
193790.0,6200.828,42.832111,6214.838615384617,42.83903561538461,6215.969468158697,43.2260132544409,48.6
193816.0,6217.004,42.832111,6214.583153846153,42.83903561538462,6215.80428581878,43.22677856431974,48.6
193841.0,6217.741,42.832111,6215.346423076922,42.83903561538462,6216.3091235728025,43.22416489662259,48.6
193866.0,6205.231,42.832111,6214.609730769231,42.83903561538462,6215.818091732707,43.226435991990776,48.6
193891.0,6215.53,42.832111,6214.496307692307,42.83854099999999,6215.660570298795,43.22639340605475,48.6
193916.0,6198.628,42.819248,6213.221076923077,42.83804626923077,6214.729070550184,43.23008666058992,48.6
193941.0,6211.112,42.819248,6212.682153846153,42.83755153846154,6214.290799494377,43.23144270796741,48.6
193967.0,6199.361,42.819248,6211.833307692307,42.837056807692306,6213.64102574889,43.233751956167836,48.6
193992.0,6190.577,42.832111,6211.156653846154,42.837056807692306,6213.09333665936,43.23485431689472,48.6
194017.0,6216.267,42.819248,6210.986461538461,42.83606746153846,6212.914209690891,43.23567756197596,48.6
194043.0,6202.295,42.819248,6210.0230769230775,42.83507811538462,6212.103484559616,43.23803017435859,48.6
194068.0,6223.646,42.819248,6210.278538461538,42.834088769230775,6212.108547121653,43.23647661026598,48.6
194093.0,6211.112,42.819248,6211.040230769231,42.833099423076916,6212.439629841025,43.23317657099925,48.6
194119.0,6220.692,42.806393,6211.238769230769,42.83211026923077,6212.406084425099,43.23177747919186,48.6
194144.0,6239.2,42.806393,6212.60173076923,42.83112111538462,6213.144196600595,43.22659065426636,48.6
194169.0,6221.431,42.806393,6212.488115384616,42.82963734615385,6212.8113768703115,43.225828404358126,48.6
194195.0,6236.973,42.793533,6213.539346153846,42.82765896153846,6213.175073868474,43.22099974883589,48.6
194220.0,6205.965,42.780682,6213.539346153847,42.825186307692306,6212.7463542663645,43.219168866995375,48.6
194245.0,6226.603,42.793533,6213.539346153847,42.82320792307693,6212.41258585445,43.217803756581326,48.6
194271.0,6227.343,42.780682,6214.135307692307,42.82073526923077,6212.387017613876,43.21410270465394,48.6
194297.0,6231.784,42.780682,6214.5335,42.81826261538462,6212.230329534469,43.21106538177287,48.6
194322.0,6211.848,42.780682,6214.703192307692,42.81578996153847,6211.9157766186745,43.20871174877792,48.6
194347.0,6250.356,42.754997,6215.730500000001,42.81232942307693,6212.019110520791,43.20303962060709,48.6
194373.0,6220.692,42.767838,6216.46626923077,42.809857384615384,6212.076255511159,43.19881467989578,48.6
194398.0,6224.385,42.754997,6216.920153846155,42.806396846153845,6211.789487552459,43.194934937481605,48.6
194423.0,6241.428,42.754997,6218.001230769231,42.803430923076924,6212.004965880685,43.189367415809684,48.6
194449.0,6239.2,42.742146,6219.477076923078,42.79997073076924,6212.394072920983,43.18212767555452,48.6
194474.0,6231.043,42.742146,6220.017038461539,42.79651053846154,6212.1610099591635,43.17794487945469,48.6
194499.0,6235.489,42.729298,6220.6996538461535,42.79255619230769,6211.942934871605,43.17299554939833,48.6
194525.0,6252.593,42.729298,6222.52126923077,42.78860184615384,6212.480601470631,43.16434941760309,48.6
194550.0,6249.612,42.716457,6223.832115384615,42.78415361538461,6212.592873238009,43.157000612228025,48.6
194575.0,6266.044,42.716457,6226.425038461539,42.78020011538461,6213.641999026955,43.145829107670615,48.6
194601.0,6221.431,42.716457,6226.821923076924,42.77624661538461,6213.222043967485,43.141700580162826,48.6
194626.0,6247.377,42.716457,6228.668692307693,42.77229311538462,6213.779615988426,43.13299326832448,48.6
194651.0,6240.685,42.716457,6230.595923076924,42.76784488461538,6214.297510474785,43.123614935328064,48.6
194677.0,6237.715,42.716457,6231.4208461538465,42.76389138461538,6214.1720530222265,43.11818816975007,48.6
194703.0,6241.428,42.716457,6232.925961538462,42.75993788461538,6214.498493154932,43.110547897411166,48.6
194728.0,6242.914,42.703625,6233.667038461538,42.75549084615385,6214.236434863107,43.10507923359728,48.6
194753.0,6272.792,42.703625,6236.039346153846,42.75104380769232,6215.060165426563,43.09434241929642,48.6
194779.0,6264.546,42.716457,6237.726038461537,42.747584730769226,6215.588459670899,43.08641994754312,48.6
194804.0,6241.428,42.703625,6237.81173076923,42.74363211538462,6214.972205423933,43.0833726363119,48.6
194829.0,6252.593,42.703625,6239.010269230769,42.7396795,6215.099359255162,43.07676321747384,48.6
194855.0,6264.546,42.703625,6240.070769230769,42.736221500000006,6215.220856481883,43.070941517998165,48.6
194880.0,6254.085,42.703625,6241.921538461538,42.733257769230775,6215.943970485792,43.06279731109015,48.6
194905.0,6248.123,42.690784,6242.74923076923,42.729305884615385,6215.823806267613,43.05736063021371,48.6
194931.0,6243.658,42.690784,6243.376730769231,42.72584826923076,6215.654566636376,43.05291235818227,48.6
194956.0,6234.006,42.690784,6243.462192307692,42.72239065384614,6215.125085255375,43.050225258871606,48.6
194981.0,6259.311,42.690784,6245.287692307692,42.71893303846153,6215.7562179498755,43.04192302586677,48.6
195007.0,6256.323,42.690784,6245.517192307691,42.7164633076923,6215.494114205027,43.03944286174409,48.6
195032.0,6273.542,42.690784,6247.549884615384,42.71349969230768,6216.345795577578,43.0307754248214,48.6
195057.0,6245.146,42.677948,6248.348384615384,42.710536269230765,6216.370873992017,43.026035092595336,48.6
195082.0,6242.171,42.690784,6248.376961538462,42.70806653846153,6215.974026413706,43.02421304276567,48.6
195107.0,6256.323,42.690784,6249.035538461539,42.706091076923066,6216.084978842088,43.02069422899821,48.6
195132.0,6267.542,42.677948,6250.439346153847,42.703621923076916,6216.605823421658,43.01439737914828,48.6
195158.0,6283.316,42.690784,6252.278846153845,42.70214061538461,6217.582580958586,43.00734871858775,48.6
195183.0,6250.356,42.690784,6252.192807692308,42.700659307692305,6217.27420638618,43.00648702940311,48.6
195208.0,6248.867,42.677948,6252.1641538461545,42.69917819230769,6217.013292200743,43.00550701560253,48.6
195234.0,6272.792,42.690784,6252.423692307692,42.69819076923076,6217.031381766599,43.00398433276463,48.6
195259.0,6255.577,42.690784,6253.736999999999,42.69720334615384,6217.737342296934,42.998897447348746,48.6
195284.0,6241.428,42.677948,6253.508192307692,42.69572223076922,6217.340729296828,42.99854151110443,48.6
195310.0,6241.428,42.677948,6253.536769230769,42.69424111538462,6217.116222589512,42.99737747905286,48.6
195335.0,6243.658,42.690784,6253.765346153845,42.69325369230769,6217.107434243784,42.995893938157415,48.6
195360.0,6237.715,42.690784,6253.622538461539,42.692266269230764,6216.852277109916,42.995603500512615,48.6
195386.0,6260.059,42.677948,6254.2819615384615,42.69127869230769,6217.137340604893,42.99275266983575,48.6
195411.0,6276.546,42.677948,6254.426346153847,42.69029111538461,6217.079446578631,42.99158755903139,48.6
195436.0,6254.085,42.690784,6254.023999999999,42.68930369230769,6216.647768047019,42.992120006885244,48.6
195462.0,6275.795,42.690784,6255.345807692308,42.688809807692294,6217.4543392522455,42.98743244477743,48.6
195488.0,6257.817,42.690784,6255.5467307692315,42.68831592307692,6217.5091929392365,42.9863222543961,48.6
195513.0,6239.2,42.690784,6254.571884615386,42.687822038461526,6216.785345215603,42.98906007483293,48.6
195538.0,6266.793,42.677948,6255.060653846154,42.68683446153845,6216.959039507382,42.98678439611444,48.6
