timestamp_computer,timestamp,sensor1,sensor2,mag,width,crack_x,crack_size,serial out,response
1780416338.802,524333.0,9258.005,8.749932,,,,,,
1780416338.803,524358.0,9257.776,8.749932,,,,,,
1780416338.862,524383.0,9257.946,8.749932,,,,,,
1780416338.862,524408.0,9257.731,8.750165,,,,,,
1780416338.863,524433.0,9257.725,8.750165,,,,,,
1780416338.936,524458.0,9257.723,8.750165,,,,,,
1780416338.938,524483.0,9257.508,8.750398,,,,,,
1780416338.939,524508.0,9257.417,8.750398,,,,,,
1780416338.992,524533.0,9257.521,8.750165,,,,,,
1780416338.992,524558.0,9257.521,8.750165,,,,,,
1780416339.053,524583.0,9257.646,8.749932,,,,,,
1780416339.053,524608.0,9258.025,8.749932,,,,,,
1780416339.120,524633.0,9258.534,8.749932,,,,,,
1780416339.121,524658.0,9258.713,8.749932,,,,,,
1780416339.122,524683.0,9258.562,8.750165,,,,,,
1780416339.177,524708.0,9258.771,8.750165,,,,,,
1780416339.178,524733.0,9258.528,8.750165,,,,,,
1780416339.236,524758.0,9258.882,8.750165,,,,,,
1780416339.237,524783.0,9258.77,8.750165,,,,,,
1780416339.237,524808.0,9258.521,8.750165,,,,,,
1780416339.305,524833.0,9258.619,8.750165,,,,,,
1780416339.305,524858.0,9258.626,8.750398,,,,,,
1780416339.371,524883.0,9258.606,8.750398,,,,,,
1780416339.372,524908.0,9258.509,8.750398,,,,,,
1780416339.372,524933.0,9258.378,8.750398,,,,,,
1780416339.423,524958.0,9258.267,8.750398,,,,,,
1780416339.423,524983.0,9258.202,8.750398,,,,,,
1780416339.488,525008.0,9257.972,8.750398,,,,,,
1780416339.488,525033.0,9257.912,8.750165,,,,,,
1780416339.489,525058.0,9258.148,8.750165,,,,,,
1780416339.555,525083.0,9258.338,8.750165,,,,,,
1780416339.555,525108.0,9258.619,8.749932,,,,,,
1780416339.615,525133.0,9258.874,8.749932,,,,,,
1780416339.617,525158.0,9258.965,8.750165,,,,,,
1780416339.617,525183.0,9259.018,8.750165,,,,,,
1780416339.679,525208.0,9258.926,8.750165,,,,,,
1780416339.680,525233.0,9258.73,8.750165,,,,,,
1780416339.738,525258.0,9258.423,8.750165,,,,,,
1780416339.739,525283.0,9258.24,8.750165,,,,,,
1780416339.740,525308.0,9257.939,8.749932,,,,,,
1780416339.802,525333.0,9257.783,8.749932,,,,,,
1780416339.803,525358.0,9257.751,8.749932,,,,,,
1780416339.864,525383.0,9257.921,8.749932,,,,,,
1780416339.864,525408.0,9257.711,8.749932,,,,,,
1780416339.865,525433.0,9257.888,8.750165,,,,,,
1780416339.935,525458.0,9257.842,8.750165,,,,,,
1780416339.936,525483.0,9257.713,8.749932,,,,,,
1780416339.937,525508.0,9257.392,8.749932,,,,,,
1780416340.000,525533.0,9257.254,8.749932,,,,,,
1780416340.001,525558.0,9257.208,8.749932,,,,,,
1780416340.048,525583.0,9257.463,8.749932,,,,,,
1780416340.049,525608.0,9257.659,8.749932,,,,,,
1780416340.112,525633.0,9257.566,8.749932,,,,,,
1780416340.113,525658.0,9257.841,8.749932,,,,,,
1780416340.113,525683.0,9257.646,8.749932,,,,,,
1780416340.176,525708.0,9257.73,8.749932,,,,,,
1780416340.177,525733.0,9257.516,8.749932,,,,,,
1780416340.249,525758.0,9257.397,8.749932,,,,,,
1780416340.250,525783.0,9257.378,8.7497,,,,,,
1780416340.250,525808.0,9257.364,8.7497,,,,,,
1780416340.314,525833.0,9257.195,8.7497,,,,,,
1780416340.315,525858.0,9257.318,8.7497,,,,,,
1780416340.315,525883.0,9257.541,8.7497,,,,,,
1780416340.402,525908.0,9257.815,8.7497,,,,,,
1780416340.403,525933.0,9257.973,8.7497,,,,,,
1780416340.403,525958.0,9258.07,8.7497,,,,,,
1780416340.438,525983.0,9258.378,8.7497,,,,,,
1780416340.439,526008.0,9258.28,8.7497,,,,,,
1780416340.498,526033.0,9258.573,8.7497,,,,,,
1780416340.500,526058.0,9258.468,8.749467,,,,,,
1780416340.554,526083.0,9258.527,8.749467,,,,,,
1780416340.556,526108.0,9258.579,8.749467,,,,,,
1780416340.618,526133.0,9258.86,8.749467,,,,,,
1780416340.619,526158.0,9259.004,8.7497,,,,,,
1780416340.619,526183.0,9258.991,8.7497,,,,,,
1780416340.675,526208.0,9258.769,8.7497,,,,,,
1780416340.676,526233.0,9258.631,8.7497,,,,,,
1780416340.744,526258.0,9258.841,8.7497,,,,,,
1780416340.745,526283.0,9258.762,8.7497,,,,,,
1780416340.746,526308.0,9258.788,8.749932,,,,,,
1780416340.800,526333.0,9258.475,8.749932,,,,,,
1780416340.801,526358.0,9258.41,8.749932,,,,,,
1780416340.864,526383.0,9258.371,8.749932,,,,,,
1780416340.865,526408.0,9258.339,8.749932,,,,,,
1780416340.866,526433.0,9258.143,8.749932,,,,,,
1780416340.936,526458.0,9258.477,8.749932,,,,,,
1780416340.937,526483.0,9258.443,8.749932,,,,,,
1780416340.938,526508.0,9258.325,8.750165,,,,,,
1780416340.992,526533.0,9258.024,8.750165,,,,,,
1780416340.993,526558.0,9258.201,8.750165,,,,,,
1780416341.052,526583.0,9258.331,8.750398,,,,,,
1780416341.053,526608.0,9258.384,8.750398,,,,,,
1780416341.116,526633.0,9257.965,8.750398,,,,,,
1780416341.117,526658.0,9257.73,8.750398,,,,,,
1780416341.117,526683.0,9257.802,8.750398,,,,,,
1780416341.188,526708.0,9257.645,8.750398,,,,,,
1780416341.189,526733.0,9257.391,8.750629,,,,,,
1780416341.190,526758.0,9257.364,8.750629,,,,,,
1780416341.244,526783.0,9257.62,8.750629,,,,,,
1780416341.244,526808.0,9257.672,8.750629,,,,,,
1780416341.301,526833.0,9257.613,8.750629,,,,,,
1780416341.302,526858.0,9257.835,8.750629,,,,,,
1780416341.365,526883.0,9257.775,8.750629,,,,,,
1780416341.367,526908.0,9257.913,8.750629,,,,,,
1780416341.368,526933.0,9258.077,8.750398,,,,,,
1780416341.424,526958.0,9258.108,8.750398,,,,,,
1780416341.424,526983.0,9258.082,8.750398,,,,,,
1780416341.500,527008.0,9258.075,8.750398,,,,,,
1780416341.501,527033.0,9257.972,8.750398,,,,,,
1780416341.503,527058.0,9258.154,8.750398,,,,,,
1780416341.549,527083.0,9258.011,8.750629,,,,,,
1780416341.550,527108.0,9258.16,8.750629,,,,,,
1780416341.622,527133.0,9258.109,8.750398,,,,,,
1780416341.623,527158.0,9258.299,8.750398,,,,,,
1780416341.624,527183.0,9258.259,8.750398,,,,,,
1780416341.687,527208.0,9258.09,8.750398,,,,,,
1780416341.688,527233.0,9258.069,8.750398,,,,,,
1780416341.690,527258.0,9258.26,8.750398,,,,,,
1780416341.736,527283.0,9258.312,8.750398,,,,,,
1780416341.736,527308.0,9258.344,8.750398,,,,,,
1780416341.799,527333.0,9258.651,8.750398,,,,,,
1780416341.799,527358.0,9258.449,8.750165,,,,,,
1780416341.864,527383.0,9258.547,8.750165,,,,,,
1780416341.865,527408.0,9258.363,8.749932,,,,,,
1780416341.866,527433.0,9258.312,8.750165,,,,,,
1780416341.936,527458.0,9258.37,8.750165,,,,,,
1780416341.937,527483.0,9258.102,8.750165,,,,,,
1780416341.938,527508.0,9257.84,8.750165,,,,,,
1780416342.001,527533.0,9257.78,8.750165,,,,,,
1780416342.002,527558.0,9257.854,8.750165,,,,,,
1780416342.050,527583.0,9258.096,8.750165,,,,,,
1780416342.051,527608.0,9258.454,8.750165,,,,,,
1780416342.117,527633.0,9258.356,8.750398,,,,,,
1780416342.118,527658.0,9258.553,8.750398,,,,,,
1780416342.119,527683.0,9258.291,8.750398,,,,,,
1780416342.183,527708.0,9258.135,8.750165,,,,,,
1780416342.184,527733.0,9257.86,8.750165,,,,,,
1780416342.246,527758.0,9257.527,8.750165,,,,,,
1780416342.247,527783.0,9257.253,8.750165,,,,,,
1780416342.248,527808.0,9257.142,8.750165,,,,,,
1780416342.303,527833.0,9257.47,8.749932,,,,,,
1780416342.304,527858.0,9257.267,8.749932,,,,,,
1780416342.368,527883.0,9257.404,8.750165,,,,,,
1780416342.370,527908.0,9257.555,8.750165,,,,,,
1780416342.371,527933.0,9257.012,8.750165,,,,,,
1780416342.435,527958.0,9256.947,8.750165,,,,,,
1780416342.437,527983.0,9257.267,8.750165,,,,,,
1780416342.438,528008.0,9257.233,8.750165,,,,,,
1780416342.488,528033.0,9257.215,8.750165,,,,,,
1780416342.489,528058.0,9257.019,8.749932,,,,,,
1780416342.551,528083.0,9257.063,8.749932,,,,,,
1780416342.553,528108.0,9257.142,8.749932,,,,,,
1780416342.623,528133.0,9257.41,8.749932,,,,,,
1780416342.623,528158.0,9257.384,8.749932,,,,,,
1780416342.624,528183.0,9257.285,8.749932,,,,,,
1780416342.682,528208.0,9256.919,8.750165,,,,,,
1780416342.683,528233.0,9256.553,8.750398,,,,,,
1780416342.744,528258.0,9256.586,8.750165,,,,,,
1780416342.745,528283.0,9256.409,8.750398,,,,,,
1780416342.745,528308.0,9256.638,8.750398,,,,,,
1780416342.800,528333.0,9256.795,8.750398,,,,,,
1780416342.800,528358.0,9256.822,8.750398,,,,,,
1780416342.872,528383.0,9257.188,8.750398,,,,,,
1780416342.873,528408.0,9257.279,8.750398,,,,,,
1780416342.874,528433.0,9257.397,8.750398,,,,,,
1780416342.934,528458.0,9257.175,8.750398,,,,,,
1780416342.935,528483.0,9257.371,8.750398,,,,,,
1780416343.000,528508.0,9257.279,8.750398,,,,,,
1780416343.001,528533.0,9257.175,8.750398,,,,,,
1780416343.002,528558.0,9257.527,8.750398,,,,,,
1780416343.069,528583.0,9257.272,8.750398,,,,,,
1780416343.071,528608.0,9257.272,8.750398,,,,,,
1780416343.071,528633.0,9257.26,8.750398,,,,,,
1780416343.127,528658.0,9257.383,8.750398,,,,,,
1780416343.128,528683.0,9257.227,8.750398,,,,,,
1780416343.200,528708.0,9257.05,8.750398,,,,,,
1780416343.202,528733.0,9256.887,8.750398,,,,,,
1780416343.202,528758.0,9256.978,8.750398,,,,,,
1780416343.262,528783.0,9257.068,8.750398,,,,,,
1780416343.263,528808.0,9256.951,8.750398,,,,,,
1780416343.264,528833.0,9257.187,8.750165,,,,,,
1780416343.328,528858.0,9257.186,8.749932,,,,,,
1780416343.329,528883.0,9257.213,8.750165,,,,,,
1780416343.386,528908.0,9257.486,8.749932,,,,,,
1780416343.387,528933.0,9257.598,8.749932,,,,,,
1780416343.388,528958.0,9257.513,8.750165,,,,,,
1780416343.453,528983.0,9257.67,8.750165,,,,,,
1780416343.454,529008.0,9257.565,8.750398,,,,,,
1780416343.504,529033.0,9257.384,8.750398,,,,,,
1780416343.506,529058.0,9257.213,8.750398,,,,,,
1780416343.587,529083.0,9256.933,8.750398,,,,,,
1780416343.588,529108.0,9256.574,8.750398,,,,,,
1780416343.589,529133.0,9256.691,8.750165,,,,,,
1780416343.590,529158.0,9256.384,8.750398,,,,,,
1780416343.652,529183.0,9256.318,8.750398,,,,,,
1780416343.654,529208.0,9256.403,8.750398,,,,,,
1780416343.707,529233.0,9256.618,8.750398,,,,,,
1780416343.708,529258.0,9256.259,8.750398,,,,,,
1780416343.775,529283.0,9256.214,8.750398,,,,,,
1780416343.776,529308.0,9256.083,8.750398,,,,,,
1780416343.776,529333.0,9256.103,8.750398,,,,,,
1780416343.835,529358.0,9256.193,8.750398,,,,,,
1780416343.835,529383.0,9255.886,8.750398,,,,,,
1780416343.836,529408.0,9255.898,8.750398,,,,,,
1780416343.906,529433.0,9255.86,8.750398,,,,,,
1780416343.907,529458.0,9255.985,8.750398,,,,,,
1780416343.961,529483.0,9256.019,8.750398,,,,,,
1780416343.961,529508.0,9256.175,8.750165,,,,,,
1780416343.962,529533.0,9255.972,8.750165,,,,,,
1780416344.033,529558.0,9255.764,8.750398,,,,,,
1780416344.034,529583.0,9255.835,8.750165,,,,,,
1780416344.107,529608.0,9255.776,8.750165,,,,,,
1780416344.107,529633.0,9255.757,8.750165,,,,,,
1780416344.108,529658.0,9256.11,8.750165,,,,,,
1780416344.167,529683.0,9256.083,8.750165,,,,,,
1780416344.167,529708.0,9256.502,8.750165,,,,,,
1780416344.168,529733.0,9256.698,8.750165,,,,,,
1780416344.231,529758.0,9256.495,8.750165,,,,,,
1780416344.232,529783.0,9256.47,8.749932,,,,,,
1780416344.287,529808.0,9256.555,8.749932,,,,,,
1780416344.287,529833.0,9256.651,8.749932,,,,,,
1780416344.288,529858.0,9256.566,8.749932,,,,,,
1780416344.351,529883.0,9256.934,8.749932,,,,,,
1780416344.352,529908.0,9256.782,8.749932,,,,,,
1780416344.408,529933.0,9256.743,8.749932,,,,,,
1780416344.409,529958.0,9256.476,8.749932,,,,,,
1780416344.475,529983.0,9256.822,8.749932,,,,,,
1780416344.476,530008.0,9256.895,8.749932,,,,,,
1780416344.477,530033.0,9256.867,8.749932,,,,,,
1780416344.534,530058.0,9256.895,8.750165,,,,,,
1780416344.534,530083.0,9256.535,8.750165,,,,,,
1780416344.600,530108.0,9256.438,8.750165,,,,,,
1780416344.601,530133.0,9256.215,8.750165,,,,,,
1780416344.601,530158.0,9256.306,8.750165,,,,,,
1780416344.664,530183.0,9256.28,8.749932,,,,,,
1780416344.664,530208.0,9256.3,8.749932,,,,,,
1780416344.665,530233.0,9256.432,8.750165,,,,,,
1780416344.735,530258.0,9256.398,8.749932,,,,,,
1780416344.736,530283.0,9256.34,8.749932,,,,,,
1780416344.737,530308.0,9256.51,8.749932,,,,,,
1780416344.783,530333.0,9256.398,8.749932,,,,,,
1780416344.849,530358.0,9256.195,8.749932,,,,,,
1780416344.850,530383.0,9256.254,8.749932,,,,,,
1780416344.851,530408.0,9256.574,8.749932,,,,,,
1780416344.921,530433.0,9256.718,8.749932,,,,,,
1780416344.931,530458.0,9256.77,8.749932,,,,,,
1780416344.933,530483.0,9256.443,8.749932,,,,,,
1780416344.970,530508.0,9256.273,8.750165,,,,,,
1780416344.971,530533.0,9256.104,8.750165,,,,,,
1780416345.041,530558.0,9256.293,8.750165,,,,,,
1780416345.041,530583.0,9256.456,8.750165,,,,,,
1780416345.042,530608.0,9256.363,8.750398,,,,,,
1780416345.097,530633.0,9256.161,8.750398,,,,,,
1780416345.098,530658.0,9256.076,8.750398,,,,,,
1780416345.159,530683.0,9256.051,8.750165,,,,,,
1780416345.161,530708.0,9256.392,8.750165,,,,,,
1780416345.162,530733.0,9256.574,8.750398,,,,,,
1780416345.230,530758.0,9256.691,8.750398,,,,,,
1780416345.231,530783.0,9256.672,8.750398,,,,,,
1780416345.295,530808.0,9256.836,8.750398,,,,,,
1780416345.296,530833.0,9256.606,8.750398,,,,,,
1780416345.298,530858.0,9256.47,8.750165,,,,,,
1780416345.352,530883.0,9256.553,8.750165,,,,,,
1780416345.353,530908.0,9256.312,8.750165,,,,,,
1780416345.416,530933.0,9256.475,8.750165,,,,,,
1780416345.418,530958.0,9256.312,8.750165,,,,,,
1780416345.419,530983.0,9256.344,8.750165,,,,,,
1780416345.479,531008.0,9256.343,8.750165,,,,,,
1780416345.480,531033.0,9256.369,8.750398,,,,,,
1780416345.534,531058.0,9256.454,8.750398,,,,,,
1780416345.535,531083.0,9256.265,8.750398,,,,,,
1780416345.607,531108.0,9256.383,8.750398,,,,,,
1780416345.609,531133.0,9256.507,8.750165,,,,,,
1780416345.611,531158.0,9256.827,8.750165,,,,,,
1780416345.612,531183.0,9256.899,8.750165,,,,,,
1780416345.666,531208.0,9257.193,8.750165,,,,,,
1780416345.667,531233.0,9256.898,8.749932,,,,,,
1780416345.731,531258.0,9256.756,8.749932,,,,,,
1780416345.733,531283.0,9256.718,8.749932,,,,,,
1780416345.786,531308.0,9256.703,8.749932,,,,,,
1780416345.787,531333.0,9256.65,8.749932,,,,,,
1780416345.787,531358.0,9256.534,8.749932,,,,,,
1780416345.848,531383.0,9256.54,8.749932,,,,,,
1780416345.849,531408.0,9256.547,8.749932,,,,,,
1780416345.913,531433.0,9256.351,8.749932,,,,,,
1780416345.914,531458.0,9256.345,8.749932,,,,,,
1780416345.915,531483.0,9256.305,8.749932,,,,,,
1780416345.971,531508.0,9256.351,8.7497,,,,,,
1780416345.972,531533.0,9256.494,8.7497,,,,,,
1780416346.033,531558.0,9256.541,8.749932,,,,,,
1780416346.034,531583.0,9256.645,8.749932,,,,,,
1780416346.107,531608.0,9256.763,8.750165,,,,,,
1780416346.108,531633.0,9256.69,8.750398,,,,,,
1780416346.109,531658.0,9256.684,8.750165,,,,,,
1780416346.166,531683.0,9256.402,8.750398,,,,,,
1780416346.166,531708.0,9256.618,8.750398,,,,,,
1780416346.167,531733.0,9256.906,8.750398,,,,,,
1780416346.234,531758.0,9256.894,8.75063,,,,,,
1780416346.234,531783.0,9256.9,8.75063,,,,,,
1780416346.283,531808.0,9256.854,8.75063,,,,,,
1780416346.293,531833.0,9256.775,8.75063,,,,,,
1780416346.293,531858.0,9256.887,8.750629,,,,,,
1780416346.347,531883.0,9257.2,8.750629,,,,,,
1780416346.349,531908.0,9257.534,8.750629,,,,,,
1780416346.436,531933.0,9257.645,8.750629,,,,,,
1780416346.438,531958.0,9257.115,8.750629,,,,,,
1780416346.443,531983.0,9257.442,8.750629,,,,,,
1780416346.445,532008.0,9257.358,8.750862,,,,,,
1780416346.486,532033.0,9257.554,8.750862,,,,,,
1780416346.487,532058.0,9257.56,8.751095,,,,,,
1780416346.538,532083.0,9257.651,8.751328,,,,,,
1780416346.539,532108.0,9257.887,8.751328,,,,,,
1780416346.604,532133.0,9257.907,8.75156,,,,,,
1780416346.606,532158.0,9257.796,8.75156,,,,,,
1780416346.673,532183.0,9257.659,8.751328,,,,,,
1780416346.675,532208.0,9257.528,8.75156,,,,,,
1780416346.676,532233.0,9257.437,8.751328,,,,,,
1780416346.751,532258.0,9257.339,8.751095,,,,,,
1780416346.752,532283.0,9257.162,8.751095,,,,,,
1780416346.753,532308.0,9257.142,8.751095,,,,,,
1780416346.807,532333.0,9256.997,8.751095,,,,,,
1780416346.808,532358.0,9256.802,8.751095,,,,,,
1780416346.879,532383.0,9256.73,8.750862,,,,,,
1780416346.880,532408.0,9256.501,8.751095,,,,,,
1780416346.881,532433.0,9256.762,8.751328,,,,,,
1780416346.941,532458.0,9256.854,8.751328,,,,,,
1780416346.942,532483.0,9256.827,8.751328,,,,,,
1780416346.943,532508.0,9257.01,8.751328,,,,,,
1780416347.016,532533.0,9256.604,8.751328,,,,,,
1780416347.018,532558.0,9256.527,8.75156,,,,,,
1780416347.019,532583.0,9256.566,8.75156,,,,,,
1780416347.065,532608.0,9256.469,8.751328,,,,,,
1780416347.066,532633.0,9256.586,8.751095,,,,,,
1780416347.134,532658.0,9256.481,8.751095,,,,,,
1780416347.136,532683.0,9256.487,8.750862,,,,,,
1780416347.137,532708.0,9256.324,8.750629,,,,,,
1780416347.191,532733.0,9256.174,8.750629,,,,,,
1780416347.192,532758.0,9256.044,8.750629,,,,,,
1780416347.268,532783.0,9256.201,8.750629,,,,,,
1780416347.269,532808.0,9256.175,8.750629,,,,,,
1780416347.270,532833.0,9256.345,8.750398,,,,,,
1780416347.330,532858.0,9256.626,8.750398,,,,,,
1780416347.331,532883.0,9256.796,8.750398,,,,,,
1780416347.400,532908.0,9256.887,8.750629,,,,,,
1780416347.402,532933.0,9257.07,8.750398,,,,,,
1780416347.403,532958.0,9257.09,8.750629,,,,,,
1780416347.461,532983.0,9257.135,8.750862,,,,,,
1780416347.462,533008.0,9257.259,8.750862,,,,,,
1780416347.463,533033.0,9257.54,8.750629,,,,,,
1780416347.534,533058.0,9257.579,8.750398,,,,,,
1780416347.535,533083.0,9257.532,8.750398,,,,,,
1780416347.536,533108.0,9257.619,8.750629,,,,,,
1780416347.605,533133.0,9257.684,8.750629,,,,,,
1780416347.605,533158.0,9257.775,8.750629,,,,,,
1780416347.666,533183.0,9257.802,8.750398,,,,,,
1780416347.667,533208.0,9258.338,8.750398,,,,,,
1780416347.668,533233.0,9258.391,8.750398,,,,,,
1780416347.732,533258.0,9258.562,8.750398,,,,,,
1780416347.733,533283.0,9258.784,8.750629,,,,,,
1780416347.789,533308.0,9258.81,8.750629,,,,,,
1780416347.789,533333.0,9259.019,8.750629,,,,,,
1780416347.790,533358.0,9259.229,8.750629,,,,,,
1780416347.851,533383.0,9259.144,8.750629,,,,,,
1780416347.852,533408.0,9259.234,8.750629,,,,,,
1780416347.915,533433.0,9259.247,8.750629,,,,,,
1780416347.916,533458.0,9259.227,8.750862,,,,,,
1780416347.916,533483.0,9259.036,8.751095,,,,,,
1780416347.972,533508.0,9259.167,8.751328,,,,,,
1780416347.972,533533.0,9259.141,8.751095,,,,,,
1780416348.035,533558.0,9259.056,8.751095,,,,,,
1780416348.036,533583.0,9259.068,8.750862,,,,,,
1780416348.037,533608.0,9258.997,8.750629,,,,,,
1780416348.099,533633.0,9258.787,8.750629,,,,,,
1780416348.100,533658.0,9258.748,8.750629,,,,,,
1780416348.158,533683.0,9258.943,8.750629,,,,,,
1780416348.159,533708.0,9258.894,8.750629,,,,,,
1780416348.220,533733.0,9258.86,8.750398,,,,,,
1780416348.221,533758.0,9258.645,8.750398,,,,,,
1780416348.221,533783.0,9258.606,8.750398,,,,,,
1780416348.284,533808.0,9258.672,8.750398,,,,,,
1780416348.285,533833.0,9258.51,8.750398,,,,,,
1780416348.285,533858.0,9258.272,8.750398,,,,,,
1780416348.351,533883.0,9257.998,8.750629,,,,,,
1780416348.352,533908.0,9257.912,8.750398,,,,,,
1780416348.417,533933.0,9257.737,8.750398,,,,,,
1780416348.418,533958.0,9257.809,8.750398,,,,,,
1780416348.419,533983.0,9257.848,8.750398,,,,,,
1780416348.472,534008.0,9257.828,8.750629,,,,,,
1780416348.472,534033.0,9257.645,8.750629,,,,,,
1780416348.534,534058.0,9257.743,8.750629,,,,,,
1780416348.535,534083.0,9257.657,8.750629,,,,,,
1780416348.535,534108.0,9257.789,8.750629,,,,,,
1780416348.597,534133.0,9257.743,8.750398,,,,,,
1780416348.598,534158.0,9257.919,8.750398,,,,,,
1780416348.670,534183.0,9258.129,8.750398,,,,,,
1780416348.670,534208.0,9258.11,8.750398,,,,,,
1780416348.671,534233.0,9257.966,8.750398,,,,,,
1780416348.733,534258.0,9258.104,8.750398,,,,,,
1780416348.735,534283.0,9257.997,8.750398,,,,,,
1780416348.736,534308.0,9257.591,8.750398,,,,,,
1780416348.790,534333.0,9257.834,8.750398,,,,,,
1780416348.791,534358.0,9257.854,8.750398,,,,,,
1780416348.850,534383.0,9257.802,8.750398,,,,,,
1780416348.852,534408.0,9257.677,8.750398,,,,,,
1780416348.910,534433.0,9257.749,8.750398,,,,,,
1780416348.911,534458.0,9257.965,8.750398,,,,,,
1780416348.911,534483.0,9258.188,8.750398,,,,,,
1780416348.980,534508.0,9258.181,8.750165,,,,,,
1780416348.981,534533.0,9257.723,8.750165,,,,,,
1780416349.035,534558.0,9257.906,8.750398,,,,,,
1780416349.036,534583.0,9257.867,8.750398,,,,,,
1780416349.036,534608.0,9258.064,8.750398,,,,,,
1780416349.102,534633.0,9258.137,8.750398,,,,,,
1780416349.103,534658.0,9258.104,8.750398,,,,,,
1780416349.158,534683.0,9257.895,8.750398,,,,,,
1780416349.159,534708.0,9257.927,8.750398,,,,,,
1780416349.221,534733.0,9258.07,8.750165,,,,,,
1780416349.222,534758.0,9257.934,8.750165,,,,,,
1780416349.222,534783.0,9257.704,8.750165,,,,,,
1780416349.289,534808.0,9257.56,8.750165,,,,,,
1780416349.290,534833.0,9257.527,8.750165,,,,,,
1780416349.290,534858.0,9257.782,8.750165,,,,,,
1780416349.351,534883.0,9257.711,8.750398,,,,,,
1780416349.351,534908.0,9257.815,8.750629,,,,,,
1780416349.416,534933.0,9258.03,8.750629,,,,,,
1780416349.417,534958.0,9257.86,8.750629,,,,,,
1780416349.418,534983.0,9257.821,8.750862,,,,,,
1780416349.473,535008.0,9257.737,8.750862,,,,,,
1780416349.473,535033.0,9257.658,8.751095,,,,,,
1780416349.535,535058.0,9257.652,8.751095,,,,,,
1780416349.536,535083.0,9257.515,8.751328,,,,,,
1780416349.537,535108.0,9257.279,8.751328,,,,,,
1780416349.598,535133.0,9257.188,8.751328,,,,,,
1780416349.599,535158.0,9257.188,8.751328,,,,,,
1780416349.662,535183.0,9257.306,8.751095,,,,,,
1780416349.662,535208.0,9257.109,8.751095,,,,,,
1780416349.662,535233.0,9256.803,8.751095,,,,,,
1780416349.732,535258.0,9256.605,8.750862,,,,,,
1780416349.733,535283.0,9256.58,8.750862,,,,,,
1780416349.773,535308.0,9256.403,8.750862,,,,,,
1780416349.774,535333.0,9256.403,8.750629,,,,,,
1780416349.791,535358.0,9256.292,8.750629,,,,,,
1780416349.813,535383.0,9256.515,8.750862,,,,,,
1780416349.847,535408.0,9256.562,8.750862,,,,,,
1780416349.869,535433.0,9256.477,8.750862,,,,,,
1780416349.891,535458.0,9256.358,8.750862,,,,,,
1780416349.913,535483.0,9256.071,8.751095,,,,,,
1780416349.945,535508.0,9256.188,8.750862,,,,,,
1780416349.966,535533.0,9256.307,8.750629,,,,,,
1780416349.989,535558.0,9256.175,8.750629,,,,,,
1780416350.011,535583.0,9256.168,8.750862,,,,,,
1780416350.044,535608.0,9256.39,8.750862,,,,,,
1780416350.066,535633.0,9256.605,8.750862,,,,,,
1780416350.089,535658.0,9256.979,8.750629,,,,,,
1780416350.111,535683.0,9256.939,8.750862,,,,,,
1780416350.143,535708.0,9256.737,8.750629,,,,,,
1780416350.169,535733.0,9256.527,8.750629,,,,,,
1780416350.235,535758.0,9256.73,8.750629,,,,,status,l_h=42.000000 c_f=220.000000 q=24.000000
1780416350.236,535783.0,9257.161,8.750629,,,,,,
1780416350.236,535808.0,9257.285,8.750629,,,,,,
1780416350.296,535833.0,9257.331,8.750629,,,,,,
1780416350.296,535858.0,9257.097,8.750629,,,,,,
1780416350.349,535883.0,9257.175,8.750629,,,,,,
1780416350.350,535908.0,9257.182,8.750629,,,,,,
1780416350.410,535933.0,9257.389,8.750629,,,,,,
1780416350.411,535958.0,9257.245,8.750629,,,,,,
1780416350.411,535983.0,9257.01,8.750629,,,,,,
1780416350.485,536008.0,9256.937,8.750398,,,,,,
1780416350.486,536033.0,9257.127,8.750629,,,,,,
1780416350.486,536058.0,9257.003,8.750629,,,,,,
1780416350.540,536083.0,9257.049,8.750629,,,,,,
1780416350.541,536108.0,9257.383,8.750398,,,,,,
1780416350.594,536133.0,9257.487,8.750398,,,,,,
1780416350.595,536158.0,9257.376,8.750398,,,,,,
1780416350.665,536183.0,9257.416,8.750398,,,,,,
1780416350.666,536208.0,9257.462,8.750165,,,,,,
1780416350.666,536233.0,9257.031,8.749932,,,,,,
1780416350.723,536258.0,9257.168,8.749932,,,,,,
1780416350.723,536283.0,9257.129,8.749932,,,,,,
1780416350.789,536308.0,9257.227,8.7497,,,,,,
1780416350.790,536333.0,9257.194,8.7497,,,,,,
1780416350.790,536358.0,9257.378,8.7497,,,,,,
1780416350.852,536383.0,9257.083,8.7497,,,,,,
1780416350.853,536408.0,9256.724,8.749932,,,,,,
1780416350.921,536433.0,9256.26,8.749932,,,,,,
1780416350.922,536458.0,9256.188,8.749932,,,,,,
1780416350.923,536483.0,9256.076,8.749932,,,,,,
1780416350.972,536508.0,9256.213,8.749932,,,,,,
1780416350.973,536533.0,9256.39,8.749932,,,,,,
1780416351.036,536558.0,9256.593,8.749932,,,,,,
1780416351.036,536583.0,9256.318,8.749932,,,,,,
1780416351.037,536608.0,9256.482,8.749932,,,,,,
1780416351.100,536633.0,9256.351,8.749932,,,,,,
1780416351.101,536658.0,9256.181,8.7497,,,,,,
1780416351.174,536683.0,9256.463,8.7497,,,,,,
1780416351.174,536708.0,9256.515,8.7497,,,,,,
1780416351.175,536733.0,9256.566,8.7497,,,,,,
